Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 15:06:17.430000+00:00,228.27,-14.43,-46.57,77.73,44.36,-20.77
2020-10-22 15:06:17.509000+00:00,225.57,-10.38,-50.39,83.92,45.13,-13.54
2020-10-22 15:06:17.567000+00:00,228.96,-10.85,-55.11,88.04,47.25,-17.74
2020-10-22 15:06:17.839000+00:00,246.28,-26.27,-62.65,75.46,52.97,-48.56
2020-10-22 15:06:17.928000+00:00,234.7,-44.07,-41.03,78.85,24.5,-55.09
2020-10-22 15:06:17.928000+00:00,250.41,-41.74,-59.04,70.6,39.14,-64.28
2020-10-22 15:06:18.047000+00:00,220.99,-37.73,-26.16,82.75,20.7,-43.69
2020-10-22 15:06:18.048000+00:00,218.78,-25.47,-24.08,83.66,22.75,-32.8
2020-10-22 15:06:18.335000+00:00,203.36,-6.43,-33.12,78.34,34.96,-10.96
2020-10-22 15:06:18.377000+00:00,201.24,-5.89,-41.78,79.66,44.89,-7.09
2020-10-22 15:06:18.470000+00:00,199.74,-8.46,-44.36,77.63,48.02,-12.43
2020-10-22 15:06:18.687000+00:00,196.61,-11.78,-44.91,76.22,43.31,-21.2
2020-10-22 15:06:18.687000+00:00,197.64,-11.09,-45.46,74.3,47.54,-18.72
2020-10-22 15:06:18.828000+00:00,196.86,-8.07,-53.83,83.29,47.2,-15.17
2020-10-22 15:06:18.860000+00:00,200.0,-7.72,-60.16,88.62,47.97,-17.29
2020-10-22 15:06:19.037000+00:00,204.86,-9.06,-61.83,93.42,44.33,-21.64
2020-10-22 15:06:19.344000+00:00,204.99,-28.37,-28.21,86.93,19.5,-49.94
2020-10-22 15:06:19.578000+00:00,193.57,-10.31,-25.29,77.78,33.95,-18.58
2020-10-22 15:06:19.787000+00:00,193.32,-5.85,-38.47,83.88,47.44,-7.4
2020-10-22 15:06:19.787000+00:00,190.81,-2.33,-31.04,81.38,37.74,-6.39
2020-10-22 15:06:19.911000+00:00,198.6,-10.99,-46.53,86.96,53.06,-15.15
2020-10-22 15:06:19.977000+00:00,203.27,-15.67,-51.44,86.7,55.53,-24.28
2020-10-22 15:06:20.149000+00:00,215.5,-26.56,-55.42,78.0,60.94,-47.92
2020-10-22 15:06:20.274000+00:00,221.98,-36.79,-55.29,79.47,53.78,-57.64
2020-10-22 15:06:20.493000+00:00,225.23,-40.93,-45.16,100.33,34.28,-55.12
2020-10-22 15:06:20.497000+00:00,217.32,-20.29,-31.26,114.18,21.56,-36.88
2020-10-22 15:06:20.507000+00:00,211.43,-13.96,-41.18,110.77,25.24,-29.07
2020-10-22 15:06:20.687000+00:00,211.34,-5.35,-38.19,113.92,21.62,-22.22
2020-10-22 15:06:21.199000+00:00,224.49,-13.83,-39.02,113.29,35.5,-25.82
2020-10-22 15:06:21.200000+00:00,241.44,-30.54,-50.9,108.41,50.37,-42.99
2020-10-22 15:06:21.204000+00:00,269.26,-56.76,-80.43,73.09,56.4,-95.83
2020-10-22 15:06:21.204000+00:00,307.35,-70.44,-117.5,62.9,47.48,-112.15
2020-10-22 15:06:21.297000+00:00,343.61,-69.19,-151.83,57.92,43.25,-121.26
2020-10-22 15:06:21.298000+00:00,16.28,-69.63,-178.46,58.71,33.96,-123.19
2020-10-22 15:06:21.446000+00:00,42.13,-62.74,161.62,57.62,23.68,-130.25
2020-10-22 15:06:21.648000+00:00,63.59,-62.81,145.63,60.1,14.18,-125.75
2020-10-22 15:06:21.677000+00:00,103.16,-71.72,118.36,75.0,9.59,-107.35
2020-10-22 15:06:21.707000+00:00,173.5,-72.11,63.95,95.25,3.11,-92.67
2020-10-22 15:06:21.797000+00:00,222.74,-60.58,25.0,104.63,-1.99,-75.76
2020-10-22 15:06:22.067000+00:00,229.48,-43.1,14.94,92.25,-5.82,-65.4
2020-10-22 15:06:22.067000+00:00,230.09,-47.73,18.37,100.44,-5.41,-66.02
2020-10-22 15:06:22.127000+00:00,238.1,-49.16,-3.04,83.55,10.83,-63.44
2020-10-22 15:06:22.227000+00:00,252.09,-40.74,-15.31,83.27,17.57,-52.22
2020-10-22 15:06:22.427000+00:00,261.6,-40.67,-20.85,83.5,21.65,-51.3
2020-10-22 15:06:22.428000+00:00,262.82,-36.98,-20.8,80.88,21.57,-47.73
2020-10-22 15:06:22.549000+00:00,259.38,-32.46,-21.39,74.37,21.9,-45.74
2020-10-22 15:06:22.614000+00:00,253.4,-24.11,-23.69,64.69,24.48,-41.49
2020-10-22 15:06:22.912000+00:00,249.6,-19.13,-34.62,58.69,32.57,-31.57
2020-10-22 15:06:22.912000+00:00,240.36,-2.06,-35.79,59.63,21.69,-13.88
2020-10-22 15:06:23.028000+00:00,236.86,4.54,-36.45,56.07,19.81,-10.64
2020-10-22 15:06:23.359000+00:00,240.47,-3.02,-35.93,55.38,23.94,-19.34
2020-10-22 15:06:23.478000+00:00,252.65,-31.89,-47.69,45.76,40.23,-54.02
2020-10-22 15:06:23.551000+00:00,255.42,-39.39,-47.04,48.57,36.97,-57.71
2020-10-22 15:06:23.553000+00:00,262.54,-46.15,-55.72,44.39,43.99,-65.49
2020-10-22 15:06:23.558000+00:00,257.3,-54.65,-54.99,35.92,41.65,-72.25
2020-10-22 15:06:23.658000+00:00,257.91,-51.23,-40.22,56.5,30.93,-63.1
2020-10-22 15:06:23.728000+00:00,256.67,-46.44,-35.23,61.11,28.9,-55.57
2020-10-22 15:06:23.923000+00:00,250.0,-40.58,-38.16,56.8,30.33,-49.84
2020-10-22 15:06:24.139000+00:00,240.94,-30.3,-44.05,56.49,33.67,-37.54
2020-10-22 15:06:24.168000+00:00,239.95,-23.47,-45.06,61.16,29.3,-31.76
2020-10-22 15:06:24.168000+00:00,241.99,-13.74,-43.36,65.64,24.67,-23.57
2020-10-22 15:06:24.377000+00:00,238.85,-16.53,-34.48,49.34,28.16,-32.8
2020-10-22 15:06:24.534000+00:00,227.3,-8.04,-36.41,47.62,28.17,-22.39
2020-10-22 15:06:24.648000+00:00,223.32,-5.97,-37.41,47.14,28.25,-21.87
2020-10-22 15:06:24.888000+00:00,220.04,-2.28,-35.45,47.85,23.66,-18.93
2020-10-22 15:06:24.950000+00:00,219.09,-1.17,-35.6,46.78,23.91,-18.35
2020-10-22 15:06:25.157000+00:00,215.68,0.47,-33.87,42.85,19.22,-17.76
2020-10-22 15:06:25.157000+00:00,217.36,0.21,-37.22,45.07,24.72,-16.39
2020-10-22 15:06:25.338000+00:00,219.64,2.61,-39.52,48.07,25.02,-13.16
2020-10-22 15:06:25.338000+00:00,218.31,2.51,-36.19,46.81,20.03,-14.62
2020-10-22 15:06:25.459000+00:00,220.0,4.05,-40.55,47.92,25.13,-11.07
2020-10-22 15:06:26.079000+00:00,222.05,1.58,-37.28,45.26,20.75,-17.19
2020-10-22 15:06:26.094000+00:00,221.57,-1.0,-30.03,42.15,14.67,-21.49
2020-10-22 15:06:26.111000+00:00,221.32,1.58,-29.22,40.75,13.15,-18.56
2020-10-22 15:06:26.118000+00:00,221.83,3.08,-32.98,40.53,15.43,-16.54
2020-10-22 15:06:26.129000+00:00,222.97,4.09,-38.57,42.35,20.54,-13.35
2020-10-22 15:06:26.154000+00:00,221.49,6.2,-41.59,41.72,23.8,-9.09
2020-10-22 15:06:26.177000+00:00,222.92,5.66,-38.6,40.27,17.81,-12.5
2020-10-22 15:06:26.510000+00:00,223.1,5.41,-30.96,36.82,9.27,-15.64
2020-10-22 15:06:26.537000+00:00,228.96,5.6,-34.66,42.38,14.5,-12.81
2020-10-22 15:06:26.576000+00:00,236.83,-0.77,-38.08,48.35,24.6,-13.82
2020-10-22 15:06:26.659000+00:00,251.05,-16.96,-44.46,54.17,36.93,-26.78
2020-10-22 15:06:26.807000+00:00,267.37,-27.89,-51.9,61.64,42.41,-39.18
2020-10-22 15:06:26.870000+00:00,262.84,-31.62,-50.62,53.73,40.45,-44.88
2020-10-22 15:06:26.957000+00:00,252.19,-38.41,-43.09,42.95,34.91,-52.97
2020-10-22 15:06:27.110000+00:00,244.63,-42.43,-36.33,38.95,32.06,-56.4
2020-10-22 15:06:27.246000+00:00,242.9,-40.37,-33.29,41.14,31.27,-53.85
2020-10-22 15:06:27.500000+00:00,249.67,-34.71,-37.35,54.34,34.65,-41.09
2020-10-22 15:06:27.622000+00:00,245.82,-16.67,-39.88,62.74,33.59,-18.9
2020-10-22 15:06:27.678000+00:00,240.58,-10.61,-44.31,61.96,38.49,-8.99
2020-10-22 15:06:27.798000+00:00,236.02,-12.44,-46.98,56.55,40.55,-10.85
2020-10-22 15:06:27.925000+00:00,232.19,-10.92,-44.67,54.55,37.31,-11.47
2020-10-22 15:06:27.978000+00:00,229.88,-7.87,-46.17,54.89,36.76,-10.63
2020-10-22 15:06:28.161000+00:00,235.08,-15.3,-42.53,54.13,37.52,-21.86
2020-10-22 15:06:28.388000+00:00,236.48,-26.31,-41.97,48.71,33.1,-37.65
2020-10-22 15:06:28.500000+00:00,294.11,-57.85,-70.95,86.97,36.62,-73.81
2020-10-22 15:06:28.614000+00:00,302.16,-56.52,-75.03,88.11,40.4,-74.53
2020-10-22 15:06:28.762000+00:00,300.13,-55.9,-73.93,77.39,42.34,-76.08
2020-10-22 15:06:28.788000+00:00,268.69,-50.63,-53.4,51.99,35.86,-68.15
2020-10-22 15:06:28.911000+00:00,237.03,-27.72,-31.49,41.85,22.57,-41.43
2020-10-22 15:06:29.059000+00:00,226.55,-9.88,-29.7,37.26,18.38,-23.38
2020-10-22 15:06:29.107000+00:00,220.13,-2.72,-30.5,32.18,17.12,-16.99
2020-10-22 15:06:29.208000+00:00,215.66,-0.37,-32.98,28.83,15.73,-16.08
2020-10-22 15:06:29.779000+00:00,223.22,-4.19,-32.18,31.57,8.96,-25.34
2020-10-22 15:06:29.899000+00:00,228.14,-7.37,-36.53,34.26,19.59,-24.85
2020-10-22 15:06:29.959000+00:00,232.73,-9.51,-43.3,38.49,30.71,-21.82
2020-10-22 15:06:30.018000+00:00,235.43,-9.86,-39.64,40.32,24.73,-23.58
2020-10-22 15:06:30.140000+00:00,234.02,-9.43,-35.4,39.2,18.44,-25.82
2020-10-22 15:06:30.258000+00:00,233.49,-10.27,-33.65,38.83,16.3,-29.22
2020-10-22 15:06:30.318000+00:00,234.19,-15.08,-30.55,39.12,18.89,-32.82
2020-10-22 15:06:30.407000+00:00,235.3,-14.98,-36.17,41.0,24.79,-28.89
2020-10-22 15:06:30.537000+00:00,235.33,-13.27,-41.18,42.15,29.07,-25.46
2020-10-22 15:06:30.829000+00:00,237.71,-11.23,-36.41,44.59,20.41,-25.69
2020-10-22 15:06:30.919000+00:00,237.73,-14.63,-32.66,44.62,19.18,-30.7
2020-10-22 15:06:31.067000+00:00,238.86,-13.5,-36.4,46.41,21.81,-28.39
2020-10-22 15:06:31.568000+00:00,241.46,-10.57,-43.87,50.64,30.43,-21.08
2020-10-22 15:06:31.608000+00:00,241.22,-3.8,-35.75,50.47,18.18,-19.1
2020-10-22 15:06:31.628000+00:00,240.52,-6.1,-32.89,49.04,16.26,-23.51
2020-10-22 15:06:31.728000+00:00,251.5,-1.41,-31.69,61.39,11.73,-23.67
2020-10-22 15:06:31.848000+00:00,271.44,-15.66,-45.78,75.31,33.23,-33.46
2020-10-22 15:06:31.968000+00:00,288.27,-35.18,-58.15,76.07,45.22,-53.96
2020-10-22 15:06:32.118000+00:00,294.52,-46.87,-63.06,72.69,46.1,-68.43
2020-10-22 15:06:32.177000+00:00,271.8,-45.06,-49.59,45.8,42.43,-68.42
2020-10-22 15:06:32.246000+00:00,252.17,-40.12,-35.44,39.38,34.63,-57.05
2020-10-22 15:06:32.339000+00:00,237.92,-29.68,-21.51,38.59,24.34,-42.66
2020-10-22 15:06:32.508000+00:00,232.56,-19.66,-18.61,38.41,21.25,-31.9
2020-10-22 15:06:32.537000+00:00,230.14,-8.4,-29.6,39.51,28.31,-17.67
2020-10-22 15:06:32.722000+00:00,228.19,-5.64,-38.02,40.34,36.7,-11.3
2020-10-22 15:06:32.751000+00:00,230.23,-7.67,-46.27,42.58,41.99,-10.8
2020-10-22 15:06:32.931000+00:00,232.18,-8.8,-46.8,44.59,40.45,-13.51
2020-10-22 15:06:32.957000+00:00,236.25,-14.77,-44.08,44.01,37.64,-23.53
2020-10-22 15:06:33.060000+00:00,235.61,-27.2,-35.69,39.6,30.85,-38.31
2020-10-22 15:06:33.138000+00:00,228.49,-36.87,-23.19,37.91,23.64,-45.97
2020-10-22 15:06:33.377000+00:00,225.59,-21.07,-38.37,42.76,35.34,-23.6
2020-10-22 15:06:33.470000+00:00,223.37,-11.42,-43.37,47.65,36.98,-10.69
2020-10-22 15:06:33.589000+00:00,221.84,-9.01,-49.63,48.18,42.76,-6.4
2020-10-22 15:06:33.701000+00:00,224.65,-11.48,-52.02,48.79,45.91,-10.45
2020-10-22 15:06:33.799000+00:00,229.53,-13.77,-51.32,51.13,45.43,-15.67
2020-10-22 15:06:34.039000+00:00,235.86,-17.53,-48.8,53.35,47.3,-22.42
2020-10-22 15:06:34.040000+00:00,249.43,-31.33,-53.11,51.34,47.91,-42.04
2020-10-22 15:06:34.277000+00:00,257.26,-38.32,-50.32,61.45,41.01,-49.01
2020-10-22 15:06:34.278000+00:00,265.67,-34.58,-48.02,78.22,37.51,-42.29
2020-10-22 15:06:34.288000+00:00,270.09,-28.81,-40.42,90.23,29.71,-35.04
2020-10-22 15:06:34.377000+00:00,268.81,-12.76,-27.45,93.68,15.61,-26.28
2020-10-22 15:06:34.462000+00:00,270.82,2.99,-18.27,92.34,5.02,-19.4
2020-10-22 15:06:34.578000+00:00,274.1,11.65,-17.57,91.11,8.47,-14.03
2020-10-22 15:06:34.668000+00:00,276.9,3.73,-28.59,91.5,28.67,-17.03
2020-10-22 15:06:34.792000+00:00,276.04,-4.59,-33.58,87.38,37.18,-22.08
2020-10-22 15:06:34.908000+00:00,277.49,-10.53,-30.88,84.95,36.88,-28.64
2020-10-22 15:06:35.329000+00:00,279.36,-32.66,-33.82,73.6,39.05,-48.27
2020-10-22 15:06:35.388000+00:00,284.17,-49.13,-33.96,65.44,35.43,-64.74
2020-10-22 15:06:35.447000+00:00,323.05,-71.22,-68.24,53.85,34.88,-99.25
2020-10-22 15:06:35.517000+00:00,8.89,-66.59,-110.61,58.24,40.1,-114.5
2020-10-22 15:06:35.520000+00:00,16.97,-64.52,-127.7,50.57,43.11,-121.55
2020-10-22 15:06:35.568000+00:00,46.87,-66.52,-164.63,52.36,34.58,-132.33
2020-10-22 15:06:36.399000+00:00,124.41,-76.2,120.74,57.4,11.89,-123.94
2020-10-22 15:06:36.399000+00:00,193.96,-72.36,55.83,59.99,3.02,-107.58
2020-10-22 15:06:36.400000+00:00,226.75,-59.82,24.54,54.3,-1.1,-87.1
2020-10-22 15:06:36.402000+00:00,240.75,-43.19,-1.93,41.43,8.77,-62.14
2020-10-22 15:06:36.409000+00:00,244.94,-25.85,-28.19,37.7,28.39,-37.88
2020-10-22 15:06:36.410000+00:00,247.73,-13.88,-44.71,48.86,37.83,-21.16
2020-10-22 15:06:36.416000+00:00,247.81,-16.44,-45.48,49.63,29.24,-34.03
2020-10-22 15:06:36.588000+00:00,254.52,-31.65,-48.72,47.59,31.85,-51.88
2020-10-22 15:06:36.618000+00:00,265.71,-40.46,-56.63,46.01,38.78,-62.21
2020-10-22 15:06:36.740000+00:00,267.27,-43.45,-57.84,47.98,40.13,-59.26
2020-10-22 15:06:36.829000+00:00,263.91,-39.59,-44.9,57.37,33.74,-50.97
2020-10-22 15:06:36.950000+00:00,273.26,-45.85,-39.41,64.94,32.53,-55.93
2020-10-22 15:06:37.340000+00:00,272.3,-36.44,-15.68,79.74,15.2,-46.04
2020-10-22 15:06:37.428000+00:00,266.12,-33.1,-9.61,75.75,12.61,-44.21
2020-10-22 15:06:37.460000+00:00,256.17,-32.75,-14.59,65.14,18.14,-45.82
2020-10-22 15:06:37.467000+00:00,248.96,-26.62,-21.16,59.78,22.13,-38.93
2020-10-22 15:06:37.547000+00:00,245.84,-20.34,-26.84,59.34,25.3,-33.19
2020-10-22 15:06:37.668000+00:00,240.48,-14.68,-29.72,59.14,28.81,-25.79
2020-10-22 15:06:37.698000+00:00,235.16,-3.33,-38.69,63.15,35.47,-10.61
2020-10-22 15:06:37.917000+00:00,227.75,1.79,-44.38,64.8,40.16,-0.81
2020-10-22 15:06:37.922000+00:00,227.36,-1.51,-48.67,66.07,45.84,-2.35
2020-10-22 15:06:38.178000+00:00,224.56,-6.77,-52.03,62.55,50.4,-7.72
2020-10-22 15:06:39.011000+00:00,223.69,-10.87,-53.6,60.95,51.32,-12.89
2020-10-22 15:06:39.020000+00:00,226.51,-18.86,-54.74,53.82,55.84,-25.45
2020-10-22 15:06:39.028000+00:00,220.74,-18.04,-54.7,54.1,54.24,-22.34
2020-10-22 15:06:39.047000+00:00,229.13,-21.52,-58.41,51.64,56.53,-35.09
2020-10-22 15:06:39.068000+00:00,238.06,-34.54,-60.76,44.21,48.54,-56.53
2020-10-22 15:06:39.089000+00:00,233.3,-40.55,-50.28,53.74,35.6,-55.34
2020-10-22 15:06:39.099000+00:00,225.32,-38.52,-44.8,57.71,34.82,-52.24
2020-10-22 15:06:39.118000+00:00,217.53,-37.44,-48.56,55.41,38.22,-47.82
2020-10-22 15:06:39.128000+00:00,211.59,-29.28,-47.56,62.14,37.45,-36.59
2020-10-22 15:06:39.137000+00:00,215.41,-28.83,-43.69,72.07,36.14,-35.53
2020-10-22 15:06:39.260000+00:00,221.54,-28.79,-39.35,79.78,36.91,-35.93
2020-10-22 15:06:39.260000+00:00,229.28,-32.23,-39.98,82.06,40.74,-39.24
2020-10-22 15:06:39.318000+00:00,232.77,-33.74,-36.64,83.8,39.99,-43.98
2020-10-22 15:06:39.529000+00:00,234.77,-42.57,-33.69,83.21,38.05,-53.57
2020-10-22 15:06:39.538000+00:00,227.74,-49.17,-24.7,79.08,32.67,-60.69
2020-10-22 15:06:40.008000+00:00,206.24,-20.98,-28.59,74.39,36.5,-28.31
2020-10-22 15:06:40.009000+00:00,203.41,-15.18,-36.29,76.91,41.93,-18.91
2020-10-22 15:06:40.098000+00:00,198.84,-7.06,-40.36,80.48,43.7,-8.11
2020-10-22 15:06:40.189000+00:00,196.72,0.05,-43.5,84.53,39.35,-2.99
2020-10-22 15:06:40.248000+00:00,204.6,0.65,-39.22,90.53,32.98,-9.64
2020-10-22 15:06:40.337000+00:00,218.37,-16.1,-37.55,93.62,36.16,-30.92
2020-10-22 15:06:40.499000+00:00,218.61,-33.46,-31.43,84.19,33.13,-51.43
2020-10-22 15:06:40.789000+00:00,199.86,-33.26,-25.46,74.21,29.68,-45.56
2020-10-22 15:06:40.937000+00:00,202.35,-23.45,-30.42,79.79,34.18,-32.69
2020-10-22 15:06:40.938000+00:00,199.45,-10.87,-38.76,86.76,42.31,-13.04
2020-10-22 15:06:41.088000+00:00,196.35,-2.57,-41.92,93.15,43.11,0.09
2020-10-22 15:06:41.238000+00:00,194.79,-3.79,-46.6,91.03,48.85,-1.81
2020-10-22 15:06:41.239000+00:00,195.11,-6.06,-47.65,89.15,50.11,-6.69
2020-10-22 15:06:41.789000+00:00,198.96,-7.4,-47.65,90.99,49.93,-10.93
2020-10-22 15:06:41.790000+00:00,199.17,-5.77,-49.99,94.78,49.05,-12.88
2020-10-22 15:06:41.790000+00:00,202.9,-6.45,-48.66,98.59,48.76,-16.5
2020-10-22 15:06:41.838000+00:00,207.24,-28.25,-36.56,88.32,34.78,-48.39
2020-10-22 15:06:41.838000+00:00,209.39,-15.88,-44.93,94.91,45.49,-33.03
2020-10-22 15:06:41.942000+00:00,197.94,-31.85,-23.05,91.05,23.7,-46.41
2020-10-22 15:06:42.378000+00:00,198.96,-18.68,-12.79,101.28,11.32,-36.03
2020-10-22 15:06:42.379000+00:00,215.08,-3.02,-14.47,117.35,8.86,-24.05
2020-10-22 15:06:42.388000+00:00,252.77,-42.61,-54.76,109.44,52.26,-66.59
2020-10-22 15:06:42.388000+00:00,231.93,-21.99,-37.53,121.99,40.65,-42.32
2020-10-22 15:06:42.468000+00:00,264.25,-55.02,-63.33,94.3,52.54,-75.3
2020-10-22 15:06:42.655000+00:00,259.55,-52.71,-55.07,99.95,48.91,-62.53
2020-10-22 15:06:42.737000+00:00,253.79,-51.3,-44.92,101.71,43.21,-58.03
2020-10-22 15:06:42.844000+00:00,238.19,-51.72,-32.63,92.61,38.69,-58.67
2020-10-22 15:06:43.114000+00:00,221.22,-44.04,-21.16,84.01,32.12,-54.56
2020-10-22 15:06:43.115000+00:00,221.74,-30.75,-26.69,85.43,33.69,-38.15
2020-10-22 15:06:43.115000+00:00,218.17,-36.55,-23.72,83.19,33.59,-45.6
2020-10-22 15:06:43.116000+00:00,222.26,-28.65,-24.61,83.72,31.44,-37.59
2020-10-22 15:06:43.278000+00:00,223.96,-24.35,-30.84,83.34,37.39,-32.66
2020-10-22 15:06:43.278000+00:00,221.52,-12.56,-37.02,89.51,38.69,-16.56
2020-10-22 15:06:43.527000+00:00,218.66,-7.61,-40.65,91.48,41.6,-7.61
2020-10-22 15:06:43.530000+00:00,216.35,-6.84,-43.71,89.25,43.81,-7.05
2020-10-22 15:06:44.159000+00:00,215.88,-4.45,-45.1,89.34,41.96,-7.55
2020-10-22 15:06:44.160000+00:00,217.64,-1.06,-50.4,94.75,44.36,-3.44
2020-10-22 15:06:44.168000+00:00,220.79,-2.14,-50.87,98.23,46.94,-5.46
2020-10-22 15:06:44.169000+00:00,227.12,-10.03,-46.97,96.44,48.6,-16.96
2020-10-22 15:06:44.267000+00:00,226.02,-21.89,-42.08,86.91,37.26,-35.9
2020-10-22 15:06:44.329000+00:00,214.99,-8.51,-31.5,89.53,20.28,-23.89
2020-10-22 15:06:44.428000+00:00,222.69,3.92,-31.63,97.49,17.29,-13.62
2020-10-22 15:06:44.659000+00:00,228.56,-15.23,-33.8,89.4,30.0,-33.55
2020-10-22 15:06:44.747000+00:00,219.53,-20.96,-26.06,74.94,24.92,-38.35
2020-10-22 15:06:44.991000+00:00,227.46,-10.42,-36.32,84.19,31.02,-23.07
2020-10-22 15:06:44.991000+00:00,243.89,-19.35,-38.45,95.93,30.85,-30.75
2020-10-22 15:06:45.139000+00:00,258.13,-22.57,-39.13,104.98,30.54,-31.41
2020-10-22 15:06:45.238000+00:00,268.73,-18.96,-40.18,112.57,29.93,-25.39
2020-10-22 15:06:45.528000+00:00,265.38,-12.82,-40.94,102.22,31.84,-25.26
2020-10-22 15:06:45.528000+00:00,255.72,-15.34,-35.8,88.02,28.22,-30.36
2020-10-22 15:06:45.707000+00:00,248.33,-12.43,-28.0,80.65,18.48,-32.58
2020-10-22 15:06:45.772000+00:00,238.61,-0.01,-25.85,73.45,12.22,-22.04
2020-10-22 15:06:45.867000+00:00,238.94,11.82,-25.32,73.44,2.72,-14.75
2020-10-22 15:06:46.097000+00:00,251.78,19.51,-26.54,84.66,-1.9,-8.95
2020-10-22 15:06:46.250000+00:00,254.23,6.13,-27.88,86.06,5.97,-22.39
2020-10-22 15:06:46.250000+00:00,241.27,-6.4,-27.94,66.36,14.71,-34.9
2020-10-22 15:06:46.259000+00:00,230.6,-16.92,-26.57,50.67,16.82,-40.47
2020-10-22 15:06:46.427000+00:00,224.94,-20.27,-33.2,44.19,23.62,-37.49
2020-10-22 15:06:46.428000+00:00,219.9,-2.69,-30.39,46.03,13.46,-21.89
2020-10-22 15:06:46.668000+00:00,222.61,2.37,-28.38,48.88,5.17,-22.16
2020-10-22 15:06:46.668000+00:00,227.93,-3.15,-32.8,52.45,10.27,-26.84
2020-10-22 15:06:46.727000+00:00,233.8,-7.51,-37.57,54.84,16.76,-28.24
2020-10-22 15:06:46.817000+00:00,245.06,-16.03,-40.19,56.84,24.67,-35.51
2020-10-22 15:06:46.970000+00:00,266.95,-43.68,-57.48,52.57,43.2,-64.67
2020-10-22 15:06:47.119000+00:00,285.66,-59.65,-72.89,46.74,45.26,-84.82
2020-10-22 15:06:47.119000+00:00,303.02,-66.33,-84.48,47.68,44.1,-92.98
2020-10-22 15:06:47.298000+00:00,318.89,-69.96,-92.84,51.55,41.75,-96.67
2020-10-22 15:06:47.358000+00:00,325.81,-69.75,-91.39,56.66,41.99,-95.47
2020-10-22 15:06:47.541000+00:00,338.46,-69.96,-96.83,60.6,40.55,-97.88
2020-10-22 15:06:47.542000+00:00,341.36,-72.3,-96.49,64.31,36.96,-97.74
2020-10-22 15:06:47.777000+00:00,275.66,-40.78,-27.84,81.44,13.07,-58.8
2020-10-22 15:06:47.839000+00:00,271.39,-32.71,-19.36,83.4,1.47,-57.3
2020-10-22 15:06:47.959000+00:00,268.09,-27.42,-5.98,78.45,-1.45,-56.26
2020-10-22 15:06:48.328000+00:00,281.86,-34.53,-27.26,72.14,22.42,-53.03
2020-10-22 15:06:48.408000+00:00,282.02,-35.21,-33.29,63.53,30.68,-50.96
2020-10-22 15:06:48.651000+00:00,282.93,-41.15,-54.17,45.39,42.84,-63.82
2020-10-22 15:06:48.658000+00:00,276.69,-34.58,-45.64,52.35,38.07,-54.0
2020-10-22 15:06:48.769000+00:00,272.92,-30.8,-43.07,55.2,37.97,-46.25
2020-10-22 15:06:48.898000+00:00,262.84,-27.48,-41.89,54.7,37.38,-38.71
2020-10-22 15:06:48.982000+00:00,250.71,-18.08,-41.29,56.89,33.35,-27.68
2020-10-22 15:06:49.098000+00:00,240.86,-17.68,-42.87,53.2,32.6,-30.18
2020-10-22 15:06:49.218000+00:00,230.52,-18.9,-42.15,52.71,31.9,-30.34
2020-10-22 15:06:49.277000+00:00,222.69,-20.07,-41.92,55.61,33.24,-27.49
2020-10-22 15:06:49.415000+00:00,220.32,-18.5,-45.65,57.96,38.27,-22.49
2020-10-22 15:06:49.579000+00:00,219.8,-16.23,-50.09,63.59,39.93,-17.9
2020-10-22 15:06:49.580000+00:00,216.78,-17.45,-47.81,63.19,38.02,-20.73
2020-10-22 15:06:49.818000+00:00,210.8,-22.12,-42.63,58.27,33.77,-27.79
2020-10-22 15:06:49.819000+00:00,206.35,-23.66,-42.71,56.43,36.96,-28.13
2020-10-22 15:06:49.915000+00:00,206.77,-18.85,-48.46,62.98,41.67,-19.31
2020-10-22 15:06:49.968000+00:00,204.24,-19.07,-50.02,65.21,42.8,-20.62
2020-10-22 15:06:50.057000+00:00,201.15,-22.51,-46.34,61.82,38.99,-26.71
2020-10-22 15:06:50.539000+00:00,189.89,-20.71,-44.13,61.26,39.06,-21.83
2020-10-22 15:06:50.539000+00:00,191.69,-14.46,-50.03,71.02,43.79,-12.08
2020-10-22 15:06:50.548000+00:00,191.58,-19.09,-49.4,68.14,43.93,-20.42
2020-10-22 15:06:50.598000+00:00,183.72,-21.08,-42.96,62.71,38.31,-24.65
2020-10-22 15:06:50.688000+00:00,179.16,-24.17,-45.25,58.47,42.04,-29.19
2020-10-22 15:06:50.938000+00:00,176.1,-20.87,-48.61,60.62,43.72,-22.74
2020-10-22 15:06:50.939000+00:00,177.74,-13.23,-54.8,72.62,45.69,-12.28
2020-10-22 15:06:51.077000+00:00,177.39,-4.81,-54.73,81.43,43.15,-5.43
2020-10-22 15:06:51.169000+00:00,177.86,1.49,-54.19,88.13,41.46,-0.86
2020-10-22 15:06:51.169000+00:00,177.57,14.67,-58.88,96.07,39.41,7.28
2020-10-22 15:06:51.317000+00:00,187.69,18.05,-52.51,102.19,32.7,0.55
2020-10-22 15:06:51.557000+00:00,197.18,-22.27,-38.41,84.84,25.3,-53.45
2020-10-22 15:06:51.664000+00:00,200.28,-37.86,-45.9,75.08,31.8,-67.19
2020-10-22 15:06:51.743000+00:00,207.33,-38.33,-47.14,74.2,39.25,-70.55
